Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_0_opticalflow_3.npy,0
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1_opticalflow_0.npy,0
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1_opticalflow_1.npy,0
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1_opticalflow_2.npy,0
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1_opticalflow_3.npy,0
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_2_opticalflow_0.npy,0
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_2_opticalflow_1.npy,0
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_2_opticalflow_2.npy,0
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_2_opticalflow_3.npy,0
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0_opticalflow_0.npy,0
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0_opticalflow_1.npy,0
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0_opticalflow_2.npy,0
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0_opticalflow_3.npy,0
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_2_opticalflow_0.npy,0
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_2_opticalflow_1.npy,0
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_2_opticalflow_2.npy,0
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_2_opticalflow_3.npy,0
Klettern_by_Kurt_Hackner_climb_f_cm_np1_le_med_1_opticalflow_0.npy,0
Klettern_by_Kurt_Hackner_climb_f_cm_np1_le_med_1_opticalflow_1.npy,0
Klettern_by_Kurt_Hackner_climb_f_cm_np1_le_med_1_opticalflow_2.npy,0
Klettern_by_Kurt_Hackner_climb_f_cm_np1_le_med_1_opticalflow_3.npy,0
Kletterwand_climb_f_cm_np1_ba_goo_0_opticalflow_0.npy,0
Kletterwand_climb_f_cm_np1_ba_goo_0_opticalflow_1.npy,0
Kletterwand_climb_f_cm_np1_ba_goo_0_opticalflow_2.npy,0
Kletterwand_climb_f_cm_np1_ba_goo_0_opticalflow_3.npy,0
Kletterwand_climb_f_cm_np1_ba_goo_1_opticalflow_0.npy,0
Kletterwand_climb_f_cm_np1_ba_goo_1_opticalflow_1.npy,0
Kletterwand_climb_f_cm_np1_ba_goo_1_opticalflow_2.npy,0
Kletterwand_climb_f_cm_np1_ba_goo_1_opticalflow_3.npy,0
Kletterwand_climb_f_cm_np1_ba_goo_2_opticalflow_0.npy,0
Kletterwand_climb_f_cm_np1_ba_goo_2_opticalflow_1.npy,0
Kletterwand_climb_f_cm_np1_ba_goo_2_opticalflow_2.npy,0
Kletterwand_climb_f_cm_np1_ba_goo_2_opticalflow_3.npy,0
Lead_Climbing_Roof_at_Stoneworks_climb_f_cm_np1_ba_med_1_opticalflow_0.npy,0
Lead_Climbing_Roof_at_Stoneworks_climb_f_cm_np1_ba_med_1_opticalflow_1.npy,0
Lead_Climbing_Roof_at_Stoneworks_climb_f_cm_np1_ba_med_1_opticalflow_2.npy,0
Lead_Climbing_Roof_at_Stoneworks_climb_f_cm_np1_ba_med_1_opticalflow_3.npy,0
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_0_opticalflow_0.npy,0
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_0_opticalflow_1.npy,0
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_0_opticalflow_2.npy,0
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_0_opticalflow_3.npy,0
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_1_opticalflow_0.npy,0
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_1_opticalflow_1.npy,0
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_1_opticalflow_2.npy,0
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_1_opticalflow_3.npy,0
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2_opticalflow_0.npy,0
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2_opticalflow_1.npy,0
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2_opticalflow_2.npy,0
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2_opticalflow_3.npy,0
Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3_opticalflow_0.npy,0
Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3_opticalflow_1.npy,0
Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3_opticalflow_2.npy,0
Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3_opticalflow_3.npy,0
Pole_climbing_World_Championships_climb_f_nm_np1_ba_goo_0_opticalflow_0.npy,0
Pole_climbing_World_Championships_climb_f_nm_np1_ba_goo_0_opticalflow_1.npy,0
Pole_climbing_World_Championships_climb_f_nm_np1_ba_goo_0_opticalflow_2.npy,0
Pole_climbing_World_Championships_climb_f_nm_np1_ba_goo_0_opticalflow_3.npy,0
Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1_opticalflow_0.npy,0
Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1_opticalflow_1.npy,0
Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1_opticalflow_2.npy,0
Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1_opticalflow_3.npy,0
Pole_climbing_World_Championships_climb_f_nm_np1_le_goo_2_opticalflow_0.npy,0
Pole_climbing_World_Championships_climb_f_nm_np1_le_goo_2_opticalflow_1.npy,0
Pole_climbing_World_Championships_climb_f_nm_np1_le_goo_2_opticalflow_2.npy,0
Pole_climbing_World_Championships_climb_f_nm_np1_le_goo_2_opticalflow_3.npy,0
Return_of_the_King_4_climb_f_cm_np1_ba_med_3_opticalflow_0.npy,0
Return_of_the_King_4_climb_f_cm_np1_ba_med_3_opticalflow_1.npy,0
Return_of_the_King_4_climb_f_cm_np1_ba_med_3_opticalflow_2.npy,0
Return_of_the_King_4_climb_f_cm_np1_ba_med_3_opticalflow_3.npy,0
Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_0_opticalflow_0.npy,0
Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_0_opticalflow_1.npy,0
Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_0_opticalflow_2.npy,0
Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_0_opticalflow_3.npy,0
Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_1_opticalflow_0.npy,0
Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_1_opticalflow_1.npy,0
Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_1_opticalflow_2.npy,0
Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_1_opticalflow_3.npy,0
Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_3_opticalflow_0.npy,0
Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_3_opticalflow_1.npy,0
Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_3_opticalflow_2.npy,0
Rock_Climbing_Nationals_08_Emily_Harrington_and_Lauren_Lee_climb_f_cm_np1_ba_med_3_opticalflow_3.npy,0
SafeInPort_climb_f_nm_np1_ba_med_0_opticalflow_0.npy,0
SafeInPort_climb_f_nm_np1_ba_med_0_opticalflow_1.npy,0
SafeInPort_climb_f_nm_np1_ba_med_0_opticalflow_2.npy,0
SafeInPort_climb_f_nm_np1_ba_med_0_opticalflow_3.npy,0
Sarah_und_die_Kletterwand_climb_f_cm_np1_ri_bad_0_opticalflow_0.npy,0
Sarah_und_die_Kletterwand_climb_f_cm_np1_ri_bad_0_opticalflow_1.npy,0
Sarah_und_die_Kletterwand_climb_f_cm_np1_ri_bad_0_opticalflow_2.npy,0
Sarah_und_die_Kletterwand_climb_f_cm_np1_ri_bad_0_opticalflow_3.npy,0
Sarah_und_die_Kletterwand_climb_f_cm_np1_ri_bad_1_opticalflow_0.npy,0
Sarah_und_die_Kletterwand_climb_f_cm_np1_ri_bad_1_opticalflow_1.npy,0
Sarah_und_die_Kletterwand_climb_f_cm_np1_ri_bad_1_opticalflow_2.npy,0
Sarah_und_die_Kletterwand_climb_f_cm_np1_ri_bad_1_opticalflow_3.npy,0
Sarah_und_die_Kletterwand_climb_f_cm_np1_ri_bad_2_opticalflow_0.npy,0
Sarah_und_die_Kletterwand_climb_f_cm_np1_ri_bad_2_opticalflow_1.npy,0
Sarah_und_die_Kletterwand_climb_f_cm_np1_ri_bad_2_opticalflow_2.npy,0
Sarah_und_die_Kletterwand_climb_f_cm_np1_ri_bad_2_opticalflow_3.npy,0
The_Fugitive_5_climb_f_cm_np1_ri_med_8_opticalflow_0.npy,0
The_Fugitive_5_climb_f_cm_np1_ri_med_8_opticalflow_1.npy,0
The_Fugitive_5_climb_f_cm_np1_ri_med_8_opticalflow_2.npy,0
The_Fugitive_5_climb_f_cm_np1_ri_med_8_opticalflow_3.npy,0
megan_roof_climbing_climb_f_cm_np1_ri_goo_0_opticalflow_0.npy,0
megan_roof_climbing_climb_f_cm_np1_ri_goo_0_opticalflow_1.npy,0
megan_roof_climbing_climb_f_cm_np1_ri_goo_0_opticalflow_2.npy,0
megan_roof_climbing_climb_f_cm_np1_ri_goo_0_opticalflow_3.npy,0
megan_roof_climbing_climb_f_cm_np1_ri_goo_1_opticalflow_0.npy,0
megan_roof_climbing_climb_f_cm_np1_ri_goo_1_opticalflow_1.npy,0
megan_roof_climbing_climb_f_cm_np1_ri_goo_1_opticalflow_2.npy,0
megan_roof_climbing_climb_f_cm_np1_ri_goo_1_opticalflow_3.npy,0
rope_climbing_climb_f_nm_np1_ba_med_1_opticalflow_0.npy,0
rope_climbing_climb_f_nm_np1_ba_med_1_opticalflow_1.npy,0
rope_climbing_climb_f_nm_np1_ba_med_1_opticalflow_2.npy,0
rope_climbing_climb_f_nm_np1_ba_med_1_opticalflow_3.npy,0
rope_climbing_climb_f_nm_np1_fr_med_0_opticalflow_0.npy,0
rope_climbing_climb_f_nm_np1_fr_med_0_opticalflow_1.npy,0
rope_climbing_climb_f_nm_np1_fr_med_0_opticalflow_2.npy,0
rope_climbing_climb_f_nm_np1_fr_med_0_opticalflow_3.npy,0
speed_rope_climbing_competition_climb_f_cm_np1_ri_med_0_opticalflow_0.npy,0
speed_rope_climbing_competition_climb_f_cm_np1_ri_med_0_opticalflow_1.npy,0
speed_rope_climbing_competition_climb_f_cm_np1_ri_med_0_opticalflow_2.npy,0
speed_rope_climbing_competition_climb_f_cm_np1_ri_med_0_opticalflow_3.npy,0
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_0_opticalflow_0.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_0_opticalflow_1.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_0_opticalflow_2.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_0_opticalflow_3.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_1_opticalflow_0.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_1_opticalflow_1.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_1_opticalflow_2.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_1_opticalflow_3.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_3_opticalflow_0.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_3_opticalflow_1.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_3_opticalflow_2.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_3_opticalflow_3.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_fr_med_2_opticalflow_0.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_fr_med_2_opticalflow_1.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_fr_med_2_opticalflow_2.npy,10
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_fr_med_2_opticalflow_3.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_0_opticalflow_0.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_0_opticalflow_1.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_0_opticalflow_2.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_0_opticalflow_3.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_1_opticalflow_0.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_1_opticalflow_1.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_1_opticalflow_2.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_1_opticalflow_3.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_2_opticalflow_0.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_2_opticalflow_1.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_2_opticalflow_2.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ba_med_2_opticalflow_3.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_fr_med_6_opticalflow_0.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_fr_med_6_opticalflow_1.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_fr_med_6_opticalflow_2.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_fr_med_6_opticalflow_3.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_fr_med_7_opticalflow_0.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_fr_med_7_opticalflow_1.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_fr_med_7_opticalflow_2.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_fr_med_7_opticalflow_3.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_le_med_4_opticalflow_0.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_le_med_4_opticalflow_1.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_le_med_4_opticalflow_2.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_le_med_4_opticalflow_3.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ri_med_3_opticalflow_0.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ri_med_3_opticalflow_1.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ri_med_3_opticalflow_2.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ri_med_3_opticalflow_3.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ri_med_5_opticalflow_0.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ri_med_5_opticalflow_1.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ri_med_5_opticalflow_2.npy,10
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_ri_med_5_opticalflow_3.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ba_med_1_opticalflow_0.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ba_med_1_opticalflow_1.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ba_med_1_opticalflow_2.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ba_med_1_opticalflow_3.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_le_med_0_opticalflow_0.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_le_med_0_opticalflow_1.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_le_med_0_opticalflow_2.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_le_med_0_opticalflow_3.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_2_opticalflow_0.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_2_opticalflow_1.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_2_opticalflow_2.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_2_opticalflow_3.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_3_opticalflow_0.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_3_opticalflow_1.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_3_opticalflow_2.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_3_opticalflow_3.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_4_opticalflow_0.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_4_opticalflow_1.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_4_opticalflow_2.npy,10
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_4_opticalflow_3.npy,10
Bicycle_Tips_ride_bike_f_cm_np1_ba_med_1_opticalflow_0.npy,10
Bicycle_Tips_ride_bike_f_cm_np1_ba_med_1_opticalflow_1.npy,10
Bicycle_Tips_ride_bike_f_cm_np1_ba_med_1_opticalflow_2.npy,10
Bicycle_Tips_ride_bike_f_cm_np1_ba_med_1_opticalflow_3.npy,10
Bicycle_Tips_ride_bike_f_cm_np1_le_med_0_opticalflow_0.npy,10
Bicycle_Tips_ride_bike_f_cm_np1_le_med_0_opticalflow_1.npy,10
Bicycle_Tips_ride_bike_f_cm_np1_le_med_0_opticalflow_2.npy,10
Bicycle_Tips_ride_bike_f_cm_np1_le_med_0_opticalflow_3.npy,10
Bicycle_Tips_ride_bike_f_cm_np1_ri_med_2_opticalflow_0.npy,10
Bicycle_Tips_ride_bike_f_cm_np1_ri_med_2_opticalflow_1.npy,10
Bicycle_Tips_ride_bike_f_cm_np1_ri_med_2_opticalflow_2.npy,10
Bicycle_Tips_ride_bike_f_cm_np1_ri_med_2_opticalflow_3.npy,10
CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_0_opticalflow_0.npy,10
CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_0_opticalflow_1.npy,10
CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_0_opticalflow_2.npy,10
CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_0_opticalflow_3.npy,10
CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_1_opticalflow_0.npy,10
CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_1_opticalflow_1.npy,10
CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_1_opticalflow_2.npy,10
CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_1_opticalflow_3.npy,10
CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_2_opticalflow_0.npy,10
CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_2_opticalflow_1.npy,10
CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_2_opticalflow_2.npy,10
CSC_and_the_2007__Sydney_to_the_Gong__bike_ride_ride_bike_f_cm_np1_ri_med_2_opticalflow_3.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ba_med_2_opticalflow_0.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ba_med_2_opticalflow_1.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ba_med_2_opticalflow_2.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ba_med_2_opticalflow_3.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_fr_med_3_opticalflow_0.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_fr_med_3_opticalflow_1.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_fr_med_3_opticalflow_2.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_fr_med_3_opticalflow_3.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_le_med_0_opticalflow_0.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_le_med_0_opticalflow_1.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_le_med_0_opticalflow_2.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_le_med_0_opticalflow_3.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_1_opticalflow_0.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_1_opticalflow_1.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_1_opticalflow_2.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_1_opticalflow_3.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_4_opticalflow_0.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_4_opticalflow_1.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_4_opticalflow_2.npy,10
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_4_opticalflow_3.npy,10
Fahrrad_Eigenbau_ride_bike_f_cm_np1_le_med_1_opticalflow_0.npy,10
Fahrrad_Eigenbau_ride_bike_f_cm_np1_le_med_1_opticalflow_1.npy,10
Fahrrad_Eigenbau_ride_bike_f_cm_np1_le_med_1_opticalflow_2.npy,10
Fahrrad_Eigenbau_ride_bike_f_cm_np1_le_med_1_opticalflow_3.npy,10
Fahrrad_Eigenbau_ride_bike_f_cm_np1_ri_med_0_opticalflow_0.npy,10
Fahrrad_Eigenbau_ride_bike_f_cm_np1_ri_med_0_opticalflow_1.npy,10
Fahrrad_Eigenbau_ride_bike_f_cm_np1_ri_med_0_opticalflow_2.npy,10
Fahrrad_Eigenbau_ride_bike_f_cm_np1_ri_med_0_opticalflow_3.npy,10
Fahrrad_fahren_ride_bike_f_cm_np2_le_med_0_opticalflow_0.npy,10
Fahrrad_fahren_ride_bike_f_cm_np2_le_med_0_opticalflow_1.npy,10
Fahrrad_fahren_ride_bike_f_cm_np2_le_med_0_opticalflow_2.npy,10
Fahrrad_fahren_ride_bike_f_cm_np2_le_med_0_opticalflow_3.npy,10
Fahrrad_fahren_ride_bike_f_cm_np2_le_med_1_opticalflow_0.npy,10
Fahrrad_fahren_ride_bike_f_cm_np2_le_med_1_opticalflow_1.npy,10
Fahrrad_fahren_ride_bike_f_cm_np2_le_med_1_opticalflow_2.npy,10
Fahrrad_fahren_ride_bike_f_cm_np2_le_med_1_opticalflow_3.npy,10
Fahrrad_fahren_ride_bike_f_cm_np2_le_med_2_opticalflow_0.npy,10
Fahrrad_fahren_ride_bike_f_cm_np2_le_med_2_opticalflow_1.npy,10
Fahrrad_fahren_ride_bike_f_cm_np2_le_med_2_opticalflow_2.npy,10
Fahrrad_fahren_ride_bike_f_cm_np2_le_med_2_opticalflow_3.npy,10
Fahrrad_ride_bike_f_cm_np1_le_med_0_opticalflow_0.npy,10
Fahrrad_ride_bike_f_cm_np1_le_med_0_opticalflow_1.npy,10
Fahrrad_ride_bike_f_cm_np1_le_med_0_opticalflow_2.npy,10
Fahrrad_ride_bike_f_cm_np1_le_med_0_opticalflow_3.npy,10
Finding_Forrester_4_ride_bike_f_cm_np1_fr_bad_5_opticalflow_0.npy,10
Finding_Forrester_4_ride_bike_f_cm_np1_fr_bad_5_opticalflow_1.npy,10
Finding_Forrester_4_ride_bike_f_cm_np1_fr_bad_5_opticalflow_2.npy,10
Finding_Forrester_4_ride_bike_f_cm_np1_fr_bad_5_opticalflow_3.npy,10
Finding_Forrester_5_ride_bike_f_cm_np1_fr_bad_1_opticalflow_0.npy,10
Finding_Forrester_5_ride_bike_f_cm_np1_fr_bad_1_opticalflow_1.npy,10
Finding_Forrester_5_ride_bike_f_cm_np1_fr_bad_1_opticalflow_2.npy,10
Finding_Forrester_5_ride_bike_f_cm_np1_fr_bad_1_opticalflow_3.npy,10
Finding_Forrester_5_ride_bike_f_cm_np1_fr_med_0_opticalflow_0.npy,10
Finding_Forrester_5_ride_bike_f_cm_np1_fr_med_0_opticalflow_1.npy,10
Finding_Forrester_5_ride_bike_f_cm_np1_fr_med_0_opticalflow_2.npy,10
Finding_Forrester_5_ride_bike_f_cm_np1_fr_med_0_opticalflow_3.npy,10
I_want_to_ride_my_bicycle_ride_bike_f_cm_np1_le_med_0_opticalflow_0.npy,10
I_want_to_ride_my_bicycle_ride_bike_f_cm_np1_le_med_0_opticalflow_1.npy,10
I_want_to_ride_my_bicycle_ride_bike_f_cm_np1_le_med_0_opticalflow_2.npy,10
I_want_to_ride_my_bicycle_ride_bike_f_cm_np1_le_med_0_opticalflow_3.npy,10
Justin_lernt_Fahrrad_fahren_ride_bike_f_cm_np1_ri_med_1_opticalflow_0.npy,10
Justin_lernt_Fahrrad_fahren_ride_bike_f_cm_np1_ri_med_1_opticalflow_1.npy,10
Justin_lernt_Fahrrad_fahren_ride_bike_f_cm_np1_ri_med_1_opticalflow_2.npy,10
Justin_lernt_Fahrrad_fahren_ride_bike_f_cm_np1_ri_med_1_opticalflow_3.npy,10
Justin_lernt_Fahrrad_fahren_ride_bike_f_cm_np1_ri_med_2_opticalflow_0.npy,10
Justin_lernt_Fahrrad_fahren_ride_bike_f_cm_np1_ri_med_2_opticalflow_1.npy,10
Justin_lernt_Fahrrad_fahren_ride_bike_f_cm_np1_ri_med_2_opticalflow_2.npy,10
